APX_Master_/NQU0,2010-08-25 10:38:50.000,2010-08-25 10:39:00.000,1763,1763,1762.5,1763,115
APX_Trader_3_/NQU0,2010-08-25 10:38:50.000,2010-08-25 10:39:00.000,1763,1763,1762.5,1763,115
APX_Trader_5_/NQU0,2010-08-25 10:38:50.000,2010-08-25 10:39:00.000,1763,1763,1762.5,1763,115
APX_Trader_6_/NQU0,2010-08-25 10:38:50.000,2010-08-25 10:39:00.000,1763,1763,1762.5,1763,115
EntirePortfolio,2010-08-25 10:38:50.000,2010-08-25 10:39:00.000,1763,1763,1762.5,1763,115
APX_Master_/NQU0,2010-08-25 10:39:00.000,2010-08-25 10:39:10.000,1763.25,1763.75,1763.25,1763.5,76
APX_Trader_3_/NQU0,2010-08-25 10:39:00.000,2010-08-25 10:39:10.000,1763.25,1763.75,1763.25,1763.5,76
APX_Trader_5_/NQU0,2010-08-25 10:39:00.000,2010-08-25 10:39:10.000,1763.25,1763.75,1763.25,1763.5,76
APX_Trader_6_/NQU0,2010-08-25 10:39:00.000,2010-08-25 10:39:10.000,1763.25,1763.75,1763.25,1763.5,76
EntirePortfolio,2010-08-25 10:39:00.000,2010-08-25 10:39:10.000,1763.25,1763.75,1763.25,1763.5,76
APX_Master_/NQU0,2010-08-25 10:39:10.000,2010-08-25 10:39:20.000,1763.75,1764,1763.5,1763.5,35
APX_Trader_3_/NQU0,2010-08-25 10:39:10.000,2010-08-25 10:39:20.000,1763.75,1764,1763.5,1763.5,35
APX_Trader_5_/NQU0,2010-08-25 10:39:10.000,2010-08-25 10:39:20.000,1763.75,1764,1763.5,1763.5,35
APX_Trader_6_/NQU0,2010-08-25 10:39:10.000,2010-08-25 10:39:20.000,1763.75,1764,1763.5,1763.5,35
EntirePortfolio,2010-08-25 10:39:10.000,2010-08-25 10:39:20.000,1763.75,1764,1763.5,1763.5,35
APX_Master_/NQU0,2010-08-25 10:39:20.000,2010-08-25 10:39:30.000,1763.25,1763.75,1763.25,1763.75,24
APX_Trader_3_/NQU0,2010-08-25 10:39:20.000,2010-08-25 10:39:30.000,1763.25,1763.75,1763.25,1763.75,24
APX_Trader_5_/NQU0,2010-08-25 10:39:20.000,2010-08-25 10:39:30.000,1763.25,1763.75,1763.25,1763.75,24
APX_Trader_6_/NQU0,2010-08-25 10:39:20.000,2010-08-25 10:39:30.000,1763.25,1763.75,1763.25,1763.75,24
EntirePortfolio,2010-08-25 10:39:20.000,2010-08-25 10:39:30.000,1763.25,1763.75,1763.25,1763.75,24
APX_Master_/NQU0,2010-08-25 10:39:30.000,2010-08-25 10:39:40.000,1764,1764.5,1763.75,1764.25,31
APX_Trader_3_/NQU0,2010-08-25 10:39:30.000,2010-08-25 10:39:40.000,1764,1764.5,1763.75,1764.25,31
APX_Trader_5_/NQU0,2010-08-25 10:39:30.000,2010-08-25 10:39:40.000,1764,1764.5,1763.75,1764.25,31
APX_Trader_6_/NQU0,2010-08-25 10:39:30.000,2010-08-25 10:39:40.000,1764,1764.5,1763.75,1764.25,31
EntirePortfolio,2010-08-25 10:39:30.000,2010-08-25 10:39:40.000,1764,1764.5,1763.75,1764.25,31
APX_Master_/NQU0,2010-08-25 10:39:40.000,2010-08-25 10:39:50.000,1764.5,1765,1764.25,1765,49
APX_Trader_3_/NQU0,2010-08-25 10:39:40.000,2010-08-25 10:39:50.000,1764.5,1765,1764.25,1765,49
APX_Trader_5_/NQU0,2010-08-25 10:39:40.000,2010-08-25 10:39:50.000,1764.5,1765,1764.25,1765,49
APX_Trader_6_/NQU0,2010-08-25 10:39:40.000,2010-08-25 10:39:50.000,1764.5,1765,1764.25,1765,49
EntirePortfolio,2010-08-25 10:39:40.000,2010-08-25 10:39:50.000,1764.5,1765,1764.25,1765,49
APX_Master_/NQU0,2010-08-25 10:39:50.000,2010-08-25 10:40:00.000,1764.75,1765,1764.75,1764.75,44
APX_Trader_5_/NQU0,2010-08-25 10:39:50.000,2010-08-25 10:40:00.000,1764.75,1765,1764.75,1764.75,44
APX_Trader_6_/NQU0,2010-08-25 10:39:50.000,2010-08-25 10:40:00.000,1764.75,1765,1764.75,1764.75,44
EntirePortfolio,2010-08-25 10:39:50.000,2010-08-25 10:40:00.000,1764.75,1765,1764.75,1764.75,44
APX_Master_/NQU0,2010-08-25 10:40:00.000,2010-08-25 10:40:10.000,1764.5,1764.75,1764.25,1764.25,37
APX_Trader_5_/NQU0,2010-08-25 10:40:00.000,2010-08-25 10:40:10.000,1764.5,1764.75,1764.25,1764.25,37
APX_Trader_6_/NQU0,2010-08-25 10:40:00.000,2010-08-25 10:40:10.000,1764.5,1764.75,1764.25,1764.25,37
EntirePortfolio,2010-08-25 10:40:00.000,2010-08-25 10:40:10.000,1764.5,1764.75,1764.25,1764.25,37
APX_Master_/NQU0,2010-08-25 10:40:10.000,2010-08-25 10:40:20.000,1764.5,1764.5,1764.25,1764.25,31
APX_Trader_5_/NQU0,2010-08-25 10:40:10.000,2010-08-25 10:40:20.000,1764.5,1764.5,1764.25,1764.25,31
APX_Trader_6_/NQU0,2010-08-25 10:40:10.000,2010-08-25 10:40:20.000,1764.5,1764.5,1764.25,1764.25,31
EntirePortfolio,2010-08-25 10:40:10.000,2010-08-25 10:40:20.000,1764.5,1764.5,1764.25,1764.25,31
APX_Master_/NQU0,2010-08-25 10:40:20.000,2010-08-25 10:40:30.000,1764.25,1765,1764.25,1765,36
APX_Trader_5_/NQU0,2010-08-25 10:40:20.000,2010-08-25 10:40:30.000,1764.25,1765,1764.25,1765,36
APX_Trader_6_/NQU0,2010-08-25 10:40:20.000,2010-08-25 10:40:30.000,1764.25,1765,1764.25,1765,36
EntirePortfolio,2010-08-25 10:40:20.000,2010-08-25 10:40:30.000,1764.25,1765,1764.25,1765,36
APX_Master_/NQU0,2010-08-25 10:40:30.000,2010-08-25 10:40:40.000,1765,1765.25,1764.5,1764.5,101
APX_Trader_5_/NQU0,2010-08-25 10:40:30.000,2010-08-25 10:40:40.000,1765,1765.25,1764.5,1764.5,101
APX_Trader_6_/NQU0,2010-08-25 10:40:30.000,2010-08-25 10:40:40.000,1765,1765.25,1764.5,1764.5,101
EntirePortfolio,2010-08-25 10:40:30.000,2010-08-25 10:40:40.000,1765,1765.25,1764.5,1764.5,101
APX_Master_/NQU0,2010-08-25 10:40:40.000,2010-08-25 10:40:50.000,1764.75,1765.75,1764.75,1765.75,112
APX_Trader_5_/NQU0,2010-08-25 10:40:40.000,2010-08-25 10:40:50.000,1764.75,1765.75,1764.75,1765.75,112
APX_Trader_6_/NQU0,2010-08-25 10:40:40.000,2010-08-25 10:40:50.000,1764.75,1765.75,1764.75,1765.75,112
EntirePortfolio,2010-08-25 10:40:40.000,2010-08-25 10:40:50.000,1764.75,1765.75,1764.75,1765.75,112
APX_Master_/NQU0,2010-08-25 10:40:50.000,2010-08-25 10:41:00.000,1765.75,1765.75,1765.25,1765.5,68
APX_Trader_5_/NQU0,2010-08-25 10:40:50.000,2010-08-25 10:41:00.000,1765.75,1765.75,1765.25,1765.5,68
EntirePortfolio,2010-08-25 10:40:50.000,2010-08-25 10:41:00.000,1765.75,1765.75,1765.25,1765.5,68
APX_Master_/NQU0,2010-08-25 10:41:00.000,2010-08-25 10:41:10.000,1765.5,1765.75,1765.25,1765.75,47
APX_Trader_5_/NQU0,2010-08-25 10:41:00.000,2010-08-25 10:41:10.000,1765.5,1765.75,1765.25,1765.75,47
EntirePortfolio,2010-08-25 10:41:00.000,2010-08-25 10:41:10.000,1765.5,1765.75,1765.25,1765.75,47
APX_Master_/NQU0,2010-08-25 10:41:10.000,2010-08-25 10:41:20.000,1765.75,1765.75,1765.25,1765.5,40
APX_Trader_5_/NQU0,2010-08-25 10:41:10.000,2010-08-25 10:41:20.000,1765.75,1765.75,1765.25,1765.5,40
EntirePortfolio,2010-08-25 10:41:10.000,2010-08-25 10:41:20.000,1765.75,1765.75,1765.25,1765.5,40
APX_Master_/NQU0,2010-08-25 10:41:20.000,2010-08-25 10:41:30.000,1765.25,1765.25,1764.5,1764.75,60
APX_Trader_5_/NQU0,2010-08-25 10:41:20.000,2010-08-25 10:41:30.000,1765.25,1765.25,1764.5,1764.75,60
EntirePortfolio,2010-08-25 10:41:20.000,2010-08-25 10:41:30.000,1765.25,1765.25,1764.5,1764.75,60
APX_Master_/NQU0,2010-08-25 10:41:30.000,2010-08-25 10:41:40.000,1765,1765.5,1765,1765.5,50
APX_Trader_5_/NQU0,2010-08-25 10:41:30.000,2010-08-25 10:41:40.000,1765,1765.5,1765,1765.5,50
EntirePortfolio,2010-08-25 10:41:30.000,2010-08-25 10:41:40.000,1765,1765.5,1765,1765.5,50
APX_Master_/NQU0,2010-08-25 10:41:40.000,2010-08-25 10:41:50.000,1765.5,1765.5,1764.75,1764.75,22
APX_Trader_5_/NQU0,2010-08-25 10:41:40.000,2010-08-25 10:41:50.000,1765.5,1765.5,1764.75,1764.75,22
EntirePortfolio,2010-08-25 10:41:40.000,2010-08-25 10:41:50.000,1765.5,1765.5,1764.75,1764.75,22
APX_Master_/NQU0,2010-08-25 10:41:50.000,2010-08-25 10:42:00.000,1764.75,1765.25,1764.75,1765,29
APX_Trader_5_/NQU0,2010-08-25 10:41:50.000,2010-08-25 10:42:00.000,1764.75,1765.25,1764.75,1765,29
EntirePortfolio,2010-08-25 10:41:50.000,2010-08-25 10:42:00.000,1764.75,1765.25,1764.75,1765,29
APX_Master_/NQU0,2010-08-25 10:42:00.000,2010-08-25 10:42:10.000,1765,1765.75,1764.75,1765.5,23
APX_Trader_5_/NQU0,2010-08-25 10:42:00.000,2010-08-25 10:42:10.000,1765,1765.75,1764.75,1765.5,23
EntirePortfolio,2010-08-25 10:42:00.000,2010-08-25 10:42:10.000,1765,1765.75,1764.75,1765.5,23
APX_Master_/NQU0,2010-08-25 10:42:10.000,2010-08-25 10:42:20.000,1765.5,1766.25,1765.5,1766,34
APX_Trader_5_/NQU0,2010-08-25 10:42:10.000,2010-08-25 10:42:20.000,1765.5,1766.25,1765.5,1766,34
EntirePortfolio,2010-08-25 10:42:10.000,2010-08-25 10:42:20.000,1765.5,1766.25,1765.5,1766,34
APX_Master_/NQU0,2010-08-25 10:42:20.000,2010-08-25 10:42:30.000,1766,1766,1765.5,1765.75,55
APX_Trader_5_/NQU0,2010-08-25 10:42:20.000,2010-08-25 10:42:30.000,1766,1766,1765.5,1765.75,55
EntirePortfolio,2010-08-25 10:42:20.000,2010-08-25 10:42:30.000,1766,1766,1765.5,1765.75,55
APX_Master_/NQU0,2010-08-25 10:42:30.000,2010-08-25 10:42:40.000,1765.75,1767,1765.75,1766.75,67
APX_Trader_5_/NQU0,2010-08-25 10:42:30.000,2010-08-25 10:42:40.000,1765.75,1767,1765.75,1766.75,67
EntirePortfolio,2010-08-25 10:42:30.000,2010-08-25 10:42:40.000,1765.75,1767,1765.75,1766.75,67
APX_Master_/NQU0,2010-08-25 10:42:40.000,2010-08-25 10:42:50.000,1766.75,1767,1766.5,1766.75,52
EntirePortfolio,2010-08-25 10:42:40.000,2010-08-25 10:42:50.000,1766.75,1767,1766.5,1766.75,52
APX_Master_/NQU0,2010-08-25 10:42:50.000,2010-08-25 10:43:00.000,1766.75,1766.75,1766.75,1766.75,36
EntirePortfolio,2010-08-25 10:42:50.000,2010-08-25 10:43:00.000,1766.75,1766.75,1766.75,1766.75,36
APX_Master_/NQU0,2010-08-25 10:43:00.000,2010-08-25 10:43:10.000,1766.5,1767,1766,1766,65
EntirePortfolio,2010-08-25 10:43:00.000,2010-08-25 10:43:10.000,1766.5,1767,1766,1766,65
APX_Master_/NQU0,2010-08-25 10:43:10.000,2010-08-25 10:43:20.000,1766.25,1766.25,1766,1766.25,76
EntirePortfolio,2010-08-25 10:43:10.000,2010-08-25 10:43:20.000,1766.25,1766.25,1766,1766.25,76
APX_Master_/NQU0,2010-08-25 10:43:20.000,2010-08-25 10:43:30.000,1766.25,1766.25,1765.75,1766,66
EntirePortfolio,2010-08-25 10:43:20.000,2010-08-25 10:43:30.000,1766.25,1766.25,1765.75,1766,66
APX_Master_/NQU0,2010-08-25 10:43:30.000,2010-08-25 10:43:40.000,1765.75,1766.75,1765.75,1766.5,79
EntirePortfolio,2010-08-25 10:43:30.000,2010-08-25 10:43:40.000,1765.75,1766.75,1765.75,1766.5,79
APX_Master_/NQU0,2010-08-25 10:43:40.000,2010-08-25 10:43:50.000,1766.75,1767.5,1766.75,1767.5,95
EntirePortfolio,2010-08-25 10:43:40.000,2010-08-25 10:43:50.000,1766.75,1767.5,1766.75,1767.5,95
APX_Master_/NQU0,2010-08-25 10:43:50.000,2010-08-25 10:44:00.000,1767.25,1767.5,1766.75,1767,83
EntirePortfolio,2010-08-25 10:43:50.000,2010-08-25 10:44:00.000,1767.25,1767.5,1766.75,1767,83
APX_Master_/NQU0,2010-08-25 10:44:00.000,2010-08-25 10:44:10.000,1767,1767.5,1767,1767.25,70
EntirePortfolio,2010-08-25 10:44:00.000,2010-08-25 10:44:10.000,1767,1767.5,1767,1767.25,70
APX_Master_/NQU0,2010-08-25 10:44:10.000,2010-08-25 10:44:20.000,1767.5,1767.75,1767.5,1767.75,53
EntirePortfolio,2010-08-25 10:44:10.000,2010-08-25 10:44:20.000,1767.5,1767.75,1767.5,1767.75,53
APX_Master_/NQU0,2010-08-25 10:44:20.000,2010-08-25 10:44:30.000,1767.75,1768,1767.75,1768,33
EntirePortfolio,2010-08-25 10:44:20.000,2010-08-25 10:44:30.000,1767.75,1768,1767.75,1768,33
APX_Master_/NQU0,2010-08-25 10:44:30.000,2010-08-25 10:44:40.000,1767.75,1768.5,1767.75,1768.5,38
EntirePortfolio,2010-08-25 10:44:30.000,2010-08-25 10:44:40.000,1767.75,1768.5,1767.75,1768.5,38
APX_Master_/NQU0,2010-08-25 10:44:40.000,2010-08-25 10:44:50.000,1768.25,1768.5,1768.25,1768.5,42
EntirePortfolio,2010-08-25 10:44:40.000,2010-08-25 10:44:50.000,1768.25,1768.5,1768.25,1768.5,42
APX_Master_/NQU0,2010-08-25 10:44:50.000,2010-08-25 10:45:00.000,1768.5,1769.25,1768.5,1769,80
EntirePortfolio,2010-08-25 10:44:50.000,2010-08-25 10:45:00.000,1768.5,1769.25,1768.5,1769,80
APX_Master_/NQU0,2010-08-25 10:45:00.000,2010-08-25 10:45:10.000,1768.75,1769.5,1768.75,1769.25,89
EntirePortfolio,2010-08-25 10:45:00.000,2010-08-25 10:45:10.000,1768.75,1769.5,1768.75,1769.25,89
APX_Master_/NQU0,2010-08-25 10:45:10.000,2010-08-25 10:45:20.000,1769.5,1770,1768.75,1769,86
EntirePortfolio,2010-08-25 10:45:10.000,2010-08-25 10:45:20.000,1769.5,1770,1768.75,1769,86
APX_Master_/NQU0,2010-08-25 10:45:20.000,2010-08-25 10:45:30.000,1769,1769.5,1769,1769.5,89
EntirePortfolio,2010-08-25 10:45:20.000,2010-08-25 10:45:30.000,1769,1769.5,1769,1769.5,89
APX_Master_/NQU0,2010-08-25 10:45:30.000,2010-08-25 10:45:40.000,1769.5,1769.5,1769,1769,47
EntirePortfolio,2010-08-25 10:45:30.000,2010-08-25 10:45:40.000,1769.5,1769.5,1769,1769,47
APX_Master_/NQU0,2010-08-25 10:45:40.000,2010-08-25 10:45:50.000,1768.75,1769.25,1768.5,1769,48
EntirePortfolio,2010-08-25 10:45:40.000,2010-08-25 10:45:50.000,1768.75,1769.25,1768.5,1769,48
APX_Master_/NQU0,2010-08-25 10:45:50.000,2010-08-25 10:46:00.000,1769.25,1769.25,1768.75,1768.75,24
EntirePortfolio,2010-08-25 10:45:50.000,2010-08-25 10:46:00.000,1769.25,1769.25,1768.75,1768.75,24
APX_Master_/NQU0,2010-08-25 10:46:00.000,2010-08-25 10:46:10.000,1769,1769.25,1768.5,1768.5,18
EntirePortfolio,2010-08-25 10:46:00.000,2010-08-25 10:46:10.000,1769,1769.25,1768.5,1768.5,18
APX_Master_/NQU0,2010-08-25 10:46:10.000,2010-08-25 10:46:20.000,1768.5,1768.75,1768.5,1768.75,16
EntirePortfolio,2010-08-25 10:46:10.000,2010-08-25 10:46:20.000,1768.5,1768.75,1768.5,1768.75,16
APX_Master_/NQU0,2010-08-25 10:46:20.000,2010-08-25 10:46:30.000,1768.5,1768.75,1768.25,1768.5,30
EntirePortfolio,2010-08-25 10:46:20.000,2010-08-25 10:46:30.000,1768.5,1768.75,1768.25,1768.5,30
APX_Master_/NQU0,2010-08-25 10:46:30.000,2010-08-25 10:46:40.000,1768.5,1768.5,1768.5,1768.5,48
EntirePortfolio,2010-08-25 10:46:30.000,2010-08-25 10:46:40.000,1768.5,1768.5,1768.5,1768.5,48
APX_Master_/NQU0,2010-08-25 10:46:40.000,2010-08-25 10:46:50.000,1768.25,1768.5,1768.25,1768.5,36
EntirePortfolio,2010-08-25 10:46:40.000,2010-08-25 10:46:50.000,1768.25,1768.5,1768.25,1768.5,36
APX_Master_/NQU0,2010-08-25 10:46:50.000,2010-08-25 10:47:00.000,1768.5,1769.5,1768.5,1769.5,62
EntirePortfolio,2010-08-25 10:46:50.000,2010-08-25 10:47:00.000,1768.5,1769.5,1768.5,1769.5,62
APX_Master_/NQU0,2010-08-25 10:47:00.000,2010-08-25 10:47:10.000,1769.5,1769.5,1768.75,1768.75,60
EntirePortfolio,2010-08-25 10:47:00.000,2010-08-25 10:47:10.000,1769.5,1769.5,1768.75,1768.75,60
APX_Master_/NQU0,2010-08-25 10:47:10.000,2010-08-25 10:47:20.000,1768.75,1769,1768.75,1768.75,35
EntirePortfolio,2010-08-25 10:47:10.000,2010-08-25 10:47:20.000,1768.75,1769,1768.75,1768.75,35
APX_Master_/NQU0,2010-08-25 10:47:20.000,2010-08-25 10:47:30.000,1769,1769,1768,1768.5,49
EntirePortfolio,2010-08-25 10:47:20.000,2010-08-25 10:47:30.000,1769,1769,1768,1768.5,49
APX_Master_/NQU0,2010-08-25 10:47:30.000,2010-08-25 10:47:40.000,1768.75,1768.75,1768.5,1768.5,25
EntirePortfolio,2010-08-25 10:47:30.000,2010-08-25 10:47:40.000,1768.75,1768.75,1768.5,1768.5,25
APX_Master_/NQU0,2010-08-25 10:47:40.000,2010-08-25 10:47:50.000,1768.75,1769,1768.75,1769,14
EntirePortfolio,2010-08-25 10:47:40.000,2010-08-25 10:47:50.000,1768.75,1769,1768.75,1769,14
APX_Master_/NQU0,2010-08-25 10:47:50.000,2010-08-25 10:48:00.000,1769,1769,1768.5,1768.5,39
EntirePortfolio,2010-08-25 10:47:50.000,2010-08-25 10:48:00.000,1769,1769,1768.5,1768.5,39
APX_Master_/NQU0,2010-08-25 10:48:00.000,2010-08-25 10:48:10.000,1768.75,1769,1768.75,1768.75,45
EntirePortfolio,2010-08-25 10:48:00.000,2010-08-25 10:48:10.000,1768.75,1769,1768.75,1768.75,45
APX_Master_/NQU0,2010-08-25 10:48:10.000,2010-08-25 10:48:20.000,1768.5,1769,1768.5,1769,38
EntirePortfolio,2010-08-25 10:48:10.000,2010-08-25 10:48:20.000,1768.5,1769,1768.5,1769,38
APX_Master_/NQU0,2010-08-25 10:48:20.000,2010-08-25 10:48:30.000,1768.75,1768.75,1768.5,1768.5,31
EntirePortfolio,2010-08-25 10:48:20.000,2010-08-25 10:48:30.000,1768.75,1768.75,1768.5,1768.5,31
APX_Master_/NQU0,2010-08-25 10:48:40.000,2010-08-25 10:48:50.000,1768.5,1768.5,1768,1768.25,35
EntirePortfolio,2010-08-25 10:48:40.000,2010-08-25 10:48:50.000,1768.5,1768.5,1768,1768.25,35
APX_Master_/NQU0,2010-08-25 10:48:50.000,2010-08-25 10:49:00.000,1768.25,1768.25,1768.25,1768.25,35
EntirePortfolio,2010-08-25 10:48:50.000,2010-08-25 10:49:00.000,1768.25,1768.25,1768.25,1768.25,35
APX_Master_/NQU0,2010-08-25 10:49:00.000,2010-08-25 10:49:10.000,1768.25,1768.5,1768.25,1768.25,17
EntirePortfolio,2010-08-25 10:49:00.000,2010-08-25 10:49:10.000,1768.25,1768.5,1768.25,1768.25,17
APX_Master_/NQU0,2010-08-25 10:49:10.000,2010-08-25 10:49:20.000,1768.25,1768.25,1768.25,1768.25,7
EntirePortfolio,2010-08-25 10:49:10.000,2010-08-25 10:49:20.000,1768.25,1768.25,1768.25,1768.25,7
APX_Master_/NQU0,2010-08-25 10:49:20.000,2010-08-25 10:49:30.000,1768.25,1768.5,1768.25,1768.25,16
EntirePortfolio,2010-08-25 10:49:20.000,2010-08-25 10:49:30.000,1768.25,1768.5,1768.25,1768.25,16
APX_Master_/NQU0,2010-08-25 10:49:30.000,2010-08-25 10:49:40.000,1768,1768.75,1768,1768.5,53
EntirePortfolio,2010-08-25 10:49:30.000,2010-08-25 10:49:40.000,1768,1768.75,1768,1768.5,53
APX_Master_/NQU0,2010-08-25 10:49:40.000,2010-08-25 10:49:50.000,1768.75,1769.5,1768.5,1769.5,72
EntirePortfolio,2010-08-25 10:49:40.000,2010-08-25 10:49:50.000,1768.75,1769.5,1768.5,1769.5,72
APX_Master_/NQU0,2010-08-25 10:49:50.000,2010-08-25 10:50:00.000,1769.5,1769.5,1769.25,1769.5,55
EntirePortfolio,2010-08-25 10:49:50.000,2010-08-25 10:50:00.000,1769.5,1769.5,1769.25,1769.5,55
APX_Master_/NQU0,2010-08-25 10:50:00.000,2010-08-25 10:50:10.000,1769.5,1770.25,1769.5,1770.25,85
EntirePortfolio,2010-08-25 10:50:00.000,2010-08-25 10:50:10.000,1769.5,1770.25,1769.5,1770.25,85
APX_Master_/NQU0,2010-08-25 10:50:10.000,2010-08-25 10:50:20.000,1770.25,1770.75,1770.25,1770.75,102
EntirePortfolio,2010-08-25 10:50:10.000,2010-08-25 10:50:20.000,1770.25,1770.75,1770.25,1770.75,102
APX_Master_/NQU0,2010-08-25 10:50:20.000,2010-08-25 10:50:30.000,1770.75,1770.75,1769.75,1769.75,79
EntirePortfolio,2010-08-25 10:50:20.000,2010-08-25 10:50:30.000,1770.75,1770.75,1769.75,1769.75,79
APX_Master_/NQU0,2010-08-25 10:50:30.000,2010-08-25 10:50:40.000,1769.75,1770,1769.5,1769.75,76
EntirePortfolio,2010-08-25 10:50:30.000,2010-08-25 10:50:40.000,1769.75,1770,1769.5,1769.75,76
APX_Master_/NQU0,2010-08-25 10:50:40.000,2010-08-25 10:50:50.000,1769.75,1769.75,1769.5,1769.5,35
EntirePortfolio,2010-08-25 10:50:40.000,2010-08-25 10:50:50.000,1769.75,1769.75,1769.5,1769.5,35
APX_Master_/NQU0,2010-08-25 10:50:50.000,2010-08-25 10:51:00.000,1769.5,1770.25,1769.5,1770.25,34
EntirePortfolio,2010-08-25 10:50:50.000,2010-08-25 10:51:00.000,1769.5,1770.25,1769.5,1770.25,34
APX_Master_/NQU0,2010-08-25 10:51:00.000,2010-08-25 10:51:10.000,1770.25,1770.5,1770.25,1770.5,40
EntirePortfolio,2010-08-25 10:51:00.000,2010-08-25 10:51:10.000,1770.25,1770.5,1770.25,1770.5,40
APX_Master_/NQU0,2010-08-25 10:51:10.000,2010-08-25 10:51:20.000,1770.5,1770.5,1769.75,1770.25,34
EntirePortfolio,2010-08-25 10:51:10.000,2010-08-25 10:51:20.000,1770.5,1770.5,1769.75,1770.25,34
APX_Master_/NQU0,2010-08-25 10:51:20.000,2010-08-25 10:51:30.000,1770.25,1770.25,1770,1770.25,45
EntirePortfolio,2010-08-25 10:51:20.000,2010-08-25 10:51:30.000,1770.25,1770.25,1770,1770.25,45
APX_Master_/NQU0,2010-08-25 10:51:30.000,2010-08-25 10:51:40.000,1770,1770.25,1770,1770.25,39
EntirePortfolio,2010-08-25 10:51:30.000,2010-08-25 10:51:40.000,1770,1770.25,1770,1770.25,39
APX_Master_/NQU0,2010-08-25 10:51:40.000,2010-08-25 10:51:50.000,1770.25,1770.5,1769.75,1769.75,38
EntirePortfolio,2010-08-25 10:51:40.000,2010-08-25 10:51:50.000,1770.25,1770.5,1769.75,1769.75,38
APX_Master_/NQU0,2010-08-25 10:51:50.000,2010-08-25 10:52:00.000,1770,1770,1769.75,1769.75,31
EntirePortfolio,2010-08-25 10:51:50.000,2010-08-25 10:52:00.000,1770,1770,1769.75,1769.75,31
APX_Master_/NQU0,2010-08-25 10:52:00.000,2010-08-25 10:52:10.000,1769.75,1769.75,1769,1769.5,38
EntirePortfolio,2010-08-25 10:52:00.000,2010-08-25 10:52:10.000,1769.75,1769.75,1769,1769.5,38
APX_Master_/NQU0,2010-08-25 10:52:10.000,2010-08-25 10:52:20.000,1769.5,1769.5,1769.25,1769.25,38
EntirePortfolio,2010-08-25 10:52:10.000,2010-08-25 10:52:20.000,1769.5,1769.5,1769.25,1769.25,38
APX_Master_/NQU0,2010-08-25 10:52:20.000,2010-08-25 10:52:30.000,1769,1769,1769,1769,17
EntirePortfolio,2010-08-25 10:52:20.000,2010-08-25 10:52:30.000,1769,1769,1769,1769,17
APX_Master_/NQU0,2010-08-25 10:52:30.000,2010-08-25 10:52:40.000,1769,1769,1768.5,1768.75,27
EntirePortfolio,2010-08-25 10:52:30.000,2010-08-25 10:52:40.000,1769,1769,1768.5,1768.75,27
APX_Master_/NQU0,2010-08-25 10:52:40.000,2010-08-25 10:52:50.000,1768.5,1768.75,1768,1768.25,58
EntirePortfolio,2010-08-25 10:52:40.000,2010-08-25 10:52:50.000,1768.5,1768.75,1768,1768.25,58
APX_Master_/NQU0,2010-08-25 10:52:50.000,2010-08-25 10:53:00.000,1768,1768.25,1767.75,1768,69
EntirePortfolio,2010-08-25 10:52:50.000,2010-08-25 10:53:00.000,1768,1768.25,1767.75,1768,69
APX_Master_/NQU0,2010-08-25 10:53:00.000,2010-08-25 10:53:10.000,1768,1768.5,1768,1768.25,46
EntirePortfolio,2010-08-25 10:53:00.000,2010-08-25 10:53:10.000,1768,1768.5,1768,1768.25,46
APX_Master_/NQU0,2010-08-25 10:53:10.000,2010-08-25 10:53:20.000,1768.25,1768.25,1768,1768,29
EntirePortfolio,2010-08-25 10:53:10.000,2010-08-25 10:53:20.000,1768.25,1768.25,1768,1768,29
APX_Master_/NQU0,2010-08-25 10:53:20.000,2010-08-25 10:53:30.000,1768,1768,1768,1768,12
EntirePortfolio,2010-08-25 10:53:20.000,2010-08-25 10:53:30.000,1768,1768,1768,1768,12
APX_Master_/NQU0,2010-08-25 10:54:30.000,2010-08-25 10:54:40.000,1768.75,1768.75,1768.5,1768.5,12
EntirePortfolio,2010-08-25 10:54:30.000,2010-08-25 10:54:40.000,1768.75,1768.75,1768.5,1768.5,12
APX_Master_/NQU0,2010-08-25 10:54:40.000,2010-08-25 10:54:50.000,1768.5,1768.5,1767.75,1767.75,15
APX_Trader_2_/NQU0,2010-08-25 10:54:40.000,2010-08-25 10:54:50.000,1768.5,1768.5,1767.75,1767.75,15
EntirePortfolio,2010-08-25 10:54:40.000,2010-08-25 10:54:50.000,1768.5,1768.5,1767.75,1767.75,15
APX_Master_/NQU0,2010-08-25 10:54:50.000,2010-08-25 10:55:00.000,1767.75,1767.75,1767.75,1767.75,11
APX_Trader_2_/NQU0,2010-08-25 10:54:50.000,2010-08-25 10:55:00.000,1767.75,1767.75,1767.75,1767.75,11
APX_Trader_3_/NQU0,2010-08-25 10:54:50.000,2010-08-25 10:55:00.000,1767.75,1767.75,1767.75,1767.75,11
EntirePortfolio,2010-08-25 10:54:50.000,2010-08-25 10:55:00.000,1767.75,1767.75,1767.75,1767.75,11
APX_Master_/NQU0,2010-08-25 10:55:00.000,2010-08-25 10:55:10.000,1767.75,1768,1767.75,1768,12
APX_Trader_2_/NQU0,2010-08-25 10:55:00.000,2010-08-25 10:55:10.000,1767.75,1768,1767.75,1768,12
